0.375 1 0.129508
0.34375 1 0.144812
0.34375 0.96875 0.118823
0.34375 0.9375 0.0940703
0.375 0.9375 0.075347
0.375 0.96875 0.101946
0.34375 0.96875 0.118823
0.3125 0.9375 0.115165
0.3125 0.90625 0.0940703
0.34375 0.90625 0.0709709
0.34375 0.9375 0.0940703
0.3125 0.9375 0.115165
0.3125 0.90625 0.0940703
0.3125 0.875 0.075347
0.34375 0.875 0.0500976
0.34375 0.90625 0.0709709
0.3125 0.90625 0.0940703
0.34375 0.9375 0.0940703
0.34375 0.90625 0.0709709
0.375 0.90625 0.0500976
0.375 0.9375 0.075347
0.34375 0.9375 0.0940703
0.34375 0.90625 0.0709709
0.34375 0.875 0.0500976
0.375 0.875 0.0267767
0.375 0.90625 0.0500976
0.34375 0.90625 0.0709709
0.25 0.875 0.129508
0.25 0.84375 0.117
0.28125 0.84375 0.0879929
0.28125 0.875 0.101946
0.25 0.875 0.129508
0.25 0.84375 0.117
0.25 0.8125 0.107694
0.28125 0.8125 0.0775034
0.28125 0.84375 0.0879929
0.25 0.84375 0.117
0.28125 0.875 0.101946
0.28125 0.84375 0.0879929
0.3125 0.84375 0.0596314
0.3125 0.875 0.075347
0.28125 0.875 0.101946
0.28125 0.84375 0.0879929
0.28125 0.8125 0.0775034
0.3125 0.8125 0.0476424
0.3125 0.84375 0.0596314
0.28125 0.84375 0.0879929
0.25 0.8125 0.107694
0.25 0.78125 0.101946
0.28125 0.78125 0.0709709
0.28125 0.8125 0.0775034
0.25 0.8125 0.107694
0.25 0.78125 0.101946
0.25 0.75 0.1
0.28125 0.75 0.06875
0.28125 0.78125 0.0709709
0.25 0.78125 0.101946
0.28125 0.8125 0.0775034
0.28125 0.78125 0.0709709
0.3125 0.78125 0.0400863
0.3125 0.8125 0.0476424
0.28125 0.8125 0.0775034
0.28125 0.78125 0.0709709
0.28125 0.75 0.06875
0.3125 0.75 0.0375
0.3125 0.78125 0.0400863
0.28125 0.78125 0.0709709
0.3125 0.875 0.075347
0.3125 0.84375 0.0596314
0.34375 0.84375 0.0322172
0.34375 0.875 0.0500976
0.3125 0.875 0.075347
0.3125 0.84375 0.0596314
0.3125 0.8125 0.0476424
0.34375 0.8125 0.0182864
0.34375 0.84375 0.0322172
0.3125 0.84375 0.0596314
0.34375 0.875 0.0500976
0.34375 0.84375 0.0322172
0.375 0.84375 0.00625
0.375 0.875 0.0267767
0.34375 0.875 0.0500976
0.34375 0.84375 0.0322172
0.34375 0.8125 0.0182864
0.375 0.8125 -0.0102458
0.375 0.84375 0.00625
0.34375 0.84375 0.0322172
0.3125 0.8125 0.0476424
0.3125 0.78125 0.0400863
0.34375 0.78125 0.00934436
0.34375 0.8125 0.0182864
0.3125 0.8125 0.0476424
0.3125 0.78125 0.0400863
0.3125 0.75 0.0375
0.34375 0.75 0.00625
0.34375 0.78125 0.00934436
0.3125 0.78125 0.0400863
0.34375 0.8125 0.0182864
0.34375 0.78125 0.00934436
0.375 0.78125 -0.0211529
0.375 0.8125 -0.0102458
0.34375 0.8125 0.0182864
0.34375 0.78125 0.00934436
0.34375 0.75 0.00625
0.375 0.75 -0.025
0.375 0.78125 -0.0211529
0.34375 0.78125 0.00934436
0.375 1 0.129508
0.375 0.96875 0.101946
0.40625 0.96875 0.0879929
0.40625 1 0.117
0.375 1 0.129508
0.375 0.96875 0.101946
0.375 0.9375 0.075347
0.40625 0.9375 0.0596314
0.40625 0.96875 0.0879929
0.375 0.96875 0.101946
0.40625 1 0.117
0.40625 0.96875 0.0879929
0.4375 0.96875 0.0775034
0.4375 1 0.107694
0.40625 1 0.117
0.40625 0.96875 0.0879929
0.40625 0.9375 0.0596314
0.4375 0.9375 0.0476424
0.4375 0.96875 0.0775034
0.40625 0.96875 0.0879929
0.375 0.9375 0.075347
0.375 0.90625 0.0500976
0.40625 0.90625 0.0322172
0.40625 0.9375 0.0596314
0.375 0.9375 0.075347
0.375 0.90625 0.0500976
0.375 0.875 0.0267767
0.40625 0.875 0.00625
0.40625 0.90625 0.0322172
0.375 0.90625 0.0500976
0.40625 0.9375 0.0596314
0.40625 0.90625 0.0322172
0.4375 0.90625 0.0182864
0.4375 0.9375 0.0476424
0.40625 0.9375 0.0596314
0.40625 0.90625 0.0322172
0.40625 0.875 0.00625
0.4375 0.875 -0.0102458
0.4375 0.90625 0.0182864
0.40625 0.90625 0.0322172
0.4375 1 0.107694
0.4375 0.96875 0.0775034
0.46875 0.96875 0.0709709
0.46875 1 0.101946
0.4375 1 0.107694
0.4375 0.96875 0.0775034
0.4375 0.9375 0.0476424
0.46875 0.9375 0.0400863
0.46875 0.96875 0.0709709
0.4375 0.96875 0.0775034
0.46875 1 0.101946
0.46875 0.96875 0.0709709
0.5 0.96875 0.06875
0.5 1 0.1
0.46875 1 0.101946
0.46875 0.96875 0.0709709
0.46875 0.9375 0.0400863
0.5 0.9375 0.0375
0.5 0.96875 0.06875
0.46875 0.96875 0.0709709
0.4375 0.9375 0.0476424
0.4375 0.90625 0.0182864
0.46875 0.90625 0.00934436
0.46875 0.9375 0.0400863
0.4375 0.9375 0.0476424
0.4375 0.90625 0.0182864
0.4375 0.875 -0.0102458
0.46875 0.875 -0.0211529
0.46875 0.90625 0.00934436
0.4375 0.90625 0.0182864
0.46875 0.9375 0.0400863
0.46875 0.90625 0.00934436
0.5 0.90625 0.00625
0.5 0.9375 0.0375
0.46875 0.9375 0.0400863
0.46875 0.90625 0.00934436
0.46875 0.875 -0.0211529
0.5 0.875 -0.025
0.5 0.90625 0.00625
0.46875 0.90625 0.00934436
0.375 0.875 0.0267767
0.375 0.84375 0.00625
0.40625 0.84375 -0.0174175
0.40625 0.875 0.00625
0.375 0.875 0.0267767
0.375 0.84375 0.00625
0.375 0.8125 -0.0102458
0.40625 0.8125 -0.0373265
0.40625 0.84375 -0.0174175
0.375 0.84375 0.00625
0.40625 0.875 0.00625
0.40625 0.84375 -0.0174175
0.4375 0.84375 -0.0373265
0.4375 0.875 -0.0102458
0.40625 0.875 0.00625
0.40625 0.84375 -0.0174175
0.40625 0.8125 -0.0373265
0.4375 0.8125 -0.0616117
0.4375 0.84375 -0.0373265
0.40625 0.84375 -0.0174175
0.375 0.8125 -0.0102458
0.375 0.78125 -0.0211529
0.40625 0.78125 -0.0511788
0.40625 0.8125 -0.0373265
0.375 0.8125 -0.0102458
0.375 0.78125 -0.0211529
0.375 0.75 -0.025
0.40625 0.75 -0.05625
0.40625 0.78125 -0.0511788
0.375 0.78125 -0.0211529
0.40625 0.8125 -0.0373265
0.40625 0.78125 -0.0511788
0.4375 0.78125 -0.0801229
0.4375 0.8125 -0.0616117
0.40625 0.8125 -0.0373265
0.40625 0.78125 -0.0511788
0.40625 0.75 -0.05625
0.4375 0.75 -0.0875
0.4375 0.78125 -0.0801229
0.40625 0.78125 -0.0511788
0.4375 0.875 -0.0102458
0.4375 0.84375 -0.0373265
0.46875 0.84375 -0.0511788
0.46875 0.875 -0.0211529
0.4375 0.875 -0.0102458
0.4375 0.84375 -0.0373265
0.4375 0.8125 -0.0616117
0.46875 0.8125 -0.0801229
0.46875 0.84375 -0.0511788
0.4375 0.84375 -0.0373265
0.46875 0.875 -0.0211529
0.46875 0.84375 -0.0511788
0.5 0.84375 -0.05625
0.5 0.875 -0.025
0.46875 0.875 -0.0211529
0.46875 0.84375 -0.0511788
0.46875 0.8125 -0.0801229
0.5 0.8125 -0.0875
0.5 0.84375 -0.05625
0.46875 0.84375 -0.0511788
0.4375 0.8125 -0.0616117
0.4375 0.78125 -0.0801229
0.46875 0.78125 -0.105806
0.46875 0.8125 -0.0801229
0.4375 0.8125 -0.0616117
0.4375 0.78125 -0.0801229
0.4375 0.75 -0.0875
0.46875 0.75 -0.11875
0.46875 0.78125 -0.105806
0.4375 0.78125 -0.0801229
0.46875 0.8125 -0.0801229
0.46875 0.78125 -0.105806
0.5 0.78125 -0.11875
0.5 0.8125 -0.0875
0.46875 0.8125 -0.0801229
0.46875 0.78125 -0.105806
0.46875 0.75 -0.11875
0.5 0.75 -0.15
0.5 0.78125 -0.11875
0.46875 0.78125 -0.105806
0.25 0.75 0.1
0.25 0.71875 0.101946
0.28125 0.71875 0.0709709
0.28125 0.75 0.06875
0.25 0.75 0.1
0.25 0.71875 0.101946
0.25 0.6875 0.107694
0.28125 0.6875 0.0775034
0.28125 0.71875 0.0709709
0.25 0.71875 0.101946
0.28125 0.75 0.06875
0.28125 0.71875 0.0709709
0.3125 0.71875 0.0400863
0.3125 0.75 0.0375
0.28125 0.75 0.06875
0.28125 0.71875 0.0709709
0.28125 0.6875 0.0775034
0.3125 0.6875 0.0476424
0.3125 0.71875 0.0400863
0.28125 0.71875 0.0709709
0.25 0.6875 0.107694
0.25 0.65625 0.117
0.28125 0.65625 0.0879929
0.28125 0.6875 0.0775034
0.25 0.6875 0.107694
0.25 0.65625 0.117
0.25 0.625 0.129508
0.28125 0.625 0.101946
0.28125 0.65625 0.0879929
0.25 0.65625 0.117
0.28125 0.6875 0.0775034
0.28125 0.65625 0.0879929
0.3125 0.65625 0.0596314
0.3125 0.6875 0.0476424
0.28125 0.6875 0.0775034
0.28125 0.65625 0.0879929
0.28125 0.625 0.101946
0.3125 0.625 0.075347
0.3125 0.65625 0.0596314
0.28125 0.65625 0.0879929
0.3125 0.75 0.0375
0.3125 0.71875 0.0400863
0.34375 0.71875 0.00934436
0.34375 0.75 0.00625
0.3125 0.75 0.0375
0.3125 0.71875 0.0400863
0.3125 0.6875 0.0476424
0.34375 0.6875 0.0182864
0.34375 0.71875 0.00934436
0.3125 0.71875 0.0400863
0.34375 0.75 0.00625
0.34375 0.71875 0.00934436
0.375 0.71875 -0.0211529
0.375 0.75 -0.025
0.34375 0.75 0.00625
0.34375 0.71875 0.00934436
0.34375 0.6875 0.0182864
0.375 0.6875 -0.0102458
0.375 0.71875 -0.0211529
0.34375 0.71875 0.00934436
0.3125 0.6875 0.0476424
0.3125 0.65625 0.0596314
0.34375 0.65625 0.0322172
0.34375 0.6875 0.0182864
0.3125 0.6875 0.0476424
0.3125 0.65625 0.0596314
0.3125 0.625 0.075347
0.34375 0.625 0.0500976
0.34375 0.65625 0.0322172
0.3125 0.65625 0.0596314
0.34375 0.6875 0.0182864
0.34375 0.65625 0.0322172
0.375 0.65625 0.00625
0.375 0.6875 -0.0102458
0.34375 0.6875 0.0182864
0.34375 0.65625 0.0322172
0.34375 0.625 0.0500976
0.375 0.625 0.0267767
0.375 0.65625 0.00625
0.34375 0.65625 0.0322172
0.25 0.625 0.129508
0.25 0.59375 0.144812
0.28125 0.59375 0.118823
0.28125 0.625 0.101946
0.25 0.625 0.129508
0.25 0.59375 0.144812
0.25 0.5625 0.1625
0.28125 0.5625 0.138111
0.28125 0.59375 0.118823
0.25 0.59375 0.144812
0.28125 0.625 0.101946
0.28125 0.59375 0.118823
0.3125 0.59375 0.0940703
0.3125 0.625 0.075347
0.28125 0.625 0.101946
0.28125 0.59375 0.118823
0.28125 0.5625 0.138111
0.3125 0.5625 0.115165
0.3125 0.59375 0.0940703
0.28125 0.59375 0.118823
0.25 0.5625 0.1625
0.25 0.5 0.203553
0.3125 0.5 0.1625
0.3125 0.5625 0.115165
0.25 0.5625 0.1625
0.3125 0.625 0.075347
0.3125 0.59375 0.0940703
0.34375 0.59375 0.0709709
0.34375 0.625 0.0500976
0.3125 0.625 0.075347
0.3125 0.59375 0.0940703
0.3125 0.5625 0.115165
0.34375 0.5625 0.0940703
0.34375 0.59375 0.0709709
0.3125 0.59375 0.0940703
0.34375 0.625 0.0500976
0.34375 0.59375 0.0709709
0.375 0.59375 0.0500976
0.375 0.625 0.0267767
0.34375 0.625 0.0500976
0.34375 0.59375 0.0709709
0.34375 0.5625 0.0940703
0.375 0.5625 0.075347
0.375 0.59375 0.0500976
0.34375 0.59375 0.0709709
0.3125 0.5625 0.115165
0.3125 0.53125 0.138111
0.34375 0.53125 0.118823
0.34375 0.5625 0.0940703
0.3125 0.5625 0.115165
0.3125 0.53125 0.138111
0.3125 0.5 0.1625
0.34375 0.5 0.144812
0.34375 0.53125 0.118823
0.3125 0.53125 0.138111
0.34375 0.5625 0.0940703
0.34375 0.53125 0.118823
0.375 0.53125 0.101946
0.375 0.5625 0.075347
0.34375 0.5625 0.0940703
0.34375 0.53125 0.118823
0.34375 0.5 0.144812
0.375 0.5 0.129508
0.375 0.53125 0.101946
0.34375 0.53125 0.118823
0.375 0.75 -0.025
0.375 0.71875 -0.0211529
0.40625 0.71875 -0.0511788
0.40625 0.75 -0.05625
0.375 0.75 -0.025
0.375 0.71875 -0.0211529
0.375 0.6875 -0.0102458
0.40625 0.6875 -0.0373265
0.40625 0.71875 -0.0511788
0.375 0.71875 -0.0211529
0.40625 0.75 -0.05625
0.40625 0.71875 -0.0511788
0.4375 0.71875 -0.0801229
0.4375 0.75 -0.0875
0.40625 0.75 -0.05625
0.40625 0.71875 -0.0511788
0.40625 0.6875 -0.0373265
0.4375 0.6875 -0.0616117
0.4375 0.71875 -0.0801229
0.40625 0.71875 -0.0511788
0.375 0.6875 -0.0102458
0.375 0.65625 0.00625
0.40625 0.65625 -0.0174175
0.40625 0.6875 -0.0373265
0.375 0.6875 -0.0102458
0.375 0.65625 0.00625
0.375 0.625 0.0267767
0.40625 0.625 0.00625
0.40625 0.65625 -0.0174175
0.375 0.65625 0.00625
0.40625 0.6875 -0.0373265
0.40625 0.65625 -0.0174175
0.4375 0.65625 -0.0373265
0.4375 0.6875 -0.0616117
0.40625 0.6875 -0.0373265
0.40625 0.65625 -0.0174175
0.40625 0.625 0.00625
0.4375 0.625 -0.0102458
0.4375 0.65625 -0.0373265
0.40625 0.65625 -0.0174175
0.4375 0.75 -0.0875
0.4375 0.71875 -0.0801229
0.46875 0.71875 -0.105806
0.46875 0.75 -0.11875
0.4375 0.75 -0.0875
0.4375 0.71875 -0.0801229
0.4375 0.6875 -0.0616117
0.46875 0.6875 -0.0801229
0.46875 0.71875 -0.105806
0.4375 0.71875 -0.0801229
0.46875 0.75 -0.11875
0.46875 0.71875 -0.105806
0.5 0.71875 -0.11875
0.5 0.75 -0.15
0.46875 0.75 -0.11875
0.46875 0.71875 -0.105806
0.46875 0.6875 -0.0801229
0.5 0.6875 -0.0875
0.5 0.71875 -0.11875
0.46875 0.71875 -0.105806
0.4375 0.6875 -0.0616117
0.4375 0.65625 -0.0373265
0.46875 0.65625 -0.0511788
0.46875 0.6875 -0.0801229
0.4375 0.6875 -0.0616117
0.4375 0.65625 -0.0373265
0.4375 0.625 -0.0102458
0.46875 0.625 -0.0211529
0.46875 0.65625 -0.0511788
0.4375 0.65625 -0.0373265
0.46875 0.6875 -0.0801229
0.46875 0.65625 -0.0511788
0.5 0.65625 -0.05625
0.5 0.6875 -0.0875
0.46875 0.6875 -0.0801229
0.46875 0.65625 -0.0511788
0.46875 0.625 -0.0211529
0.5 0.625 -0.025
0.5 0.65625 -0.05625
0.46875 0.65625 -0.0511788
0.375 0.625 0.0267767
0.375 0.59375 0.0500976
0.40625 0.59375 0.0322172
0.40625 0.625 0.00625
0.375 0.625 0.0267767
0.375 0.59375 0.0500976
0.375 0.5625 0.075347
0.40625 0.5625 0.0596314
0.40625 0.59375 0.0322172
0.375 0.59375 0.0500976
0.40625 0.625 0.00625
0.40625 0.59375 0.0322172
0.4375 0.59375 0.0182864
0.4375 0.625 -0.0102458
0.40625 0.625 0.00625
0.40625 0.59375 0.0322172
0.40625 0.5625 0.0596314
0.4375 0.5625 0.0476424
0.4375 0.59375 0.0182864
0.40625 0.59375 0.0322172
0.375 0.5625 0.075347
0.375 0.53125 0.101946
0.40625 0.53125 0.0879929
0.40625 0.5625 0.0596314
0.375 0.5625 0.075347
0.375 0.53125 0.101946
0.375 0.5 0.129508
0.40625 0.5 0.117
0.40625 0.53125 0.0879929
0.375 0.53125 0.101946
0.40625 0.5625 0.0596314
0.40625 0.53125 0.0879929
0.4375 0.53125 0.0775034
0.4375 0.5625 0.0476424
0.40625 0.5625 0.0596314
0.40625 0.53125 0.0879929
0.40625 0.5 0.117
0.4375 0.5 0.107694
0.4375 0.53125 0.0775034
0.40625 0.53125 0.0879929
0.4375 0.625 -0.0102458
0.4375 0.59375 0.0182864
0.46875 0.59375 0.00934436
0.46875 0.625 -0.0211529
0.4375 0.625 -0.0102458
0.4375 0.59375 0.0182864
0.4375 0.5625 0.0476424
0.46875 0.5625 0.0400863
0.46875 0.59375 0.00934436
0.4375 0.59375 0.0182864
0.46875 0.625 -0.0211529
0.46875 0.59375 0.00934436
0.5 0.59375 0.00625
0.5 0.625 -0.025
0.46875 0.625 -0.0211529
0.46875 0.59375 0.00934436
0.46875 0.5625 0.0400863
0.5 0.5625 0.0375
0.5 0.59375 0.00625
0.46875 0.59375 0.00934436
0.4375 0.5625 0.0476424
0.4375 0.53125 0.0775034
0.46875 0.53125 0.0709709
0.46875 0.5625 0.0400863
0.4375 0.5625 0.0476424
0.4375 0.53125 0.0775034
0.4375 0.5 0.107694
0.46875 0.5 0.101946
0.46875 0.53125 0.0709709
0.4375 0.53125 0.0775034
0.46875 0.5625 0.0400863
0.46875 0.53125 0.0709709
0.5 0.53125 0.06875
0.5 0.5625 0.0375
0.46875 0.5625 0.0400863
0.46875 0.53125 0.0709709
0.46875 0.5 0.101946
0.5 0.5 0.1
0.5 0.53125 0.06875
0.46875 0.53125 0.0709709
0 0.5 0.409017
0 0.375 0.475
0.125 0.375 0.38033
0.125 0.5 0.300694
0 0.5 0.409017
0 0.375 0.475
0 0.25 0.557107
0.125 0.25 0.475
0.125 0.375 0.38033
0 0.375 0.475
0.125 0.5 0.300694
0.125 0.375 0.38033
0.25 0.375 0.300694
0.25 0.5 0.203553
0.125 0.5 0.300694
0.125 0.375 0.38033
0.125 0.25 0.475
0.25 0.25 0.409017
0.25 0.375 0.300694
0.125 0.375 0.38033
0 0.25 0.557107
0 0 0.751388
0.25 0 0.640569
0.25 0.25 0.409017
0 0.25 0.557107
0.25 0.5 0.203553
0.25 0.4375 0.250195
0.3125 0.4375 0.214434
0.3125 0.5 0.1625
0.25 0.5 0.203553
0.25 0.4375 0.250195
0.25 0.375 0.300694
0.3125 0.375 0.269263
0.3125 0.4375 0.214434
0.25 0.4375 0.250195
0.3125 0.5 0.1625
0.3125 0.4375 0.214434
0.375 0.4375 0.186573
0.375 0.5 0.129508
0.3125 0.5 0.1625
0.3125 0.4375 0.214434
0.3125 0.375 0.269263
0.375 0.375 0.245285
0.375 0.4375 0.186573
0.3125 0.4375 0.214434
0.25 0.375 0.300694
0.25 0.25 0.409017
0.375 0.25 0.365388
0.375 0.375 0.245285
0.25 0.375 0.300694
0.375 0.5 0.129508
0.375 0.4375 0.186573
0.4375 0.4375 0.168689
0.4375 0.5 0.107694
0.375 0.5 0.129508
0.375 0.4375 0.186573
0.375 0.375 0.245285
0.4375 0.375 0.230173
0.4375 0.4375 0.168689
0.375 0.4375 0.186573
0.4375 0.5 0.107694
0.4375 0.4375 0.168689
0.5 0.4375 0.1625
0.5 0.5 0.1
0.4375 0.5 0.107694
0.4375 0.4375 0.168689
0.4375 0.375 0.230173
0.5 0.375 0.225
0.5 0.4375 0.1625
0.4375 0.4375 0.168689
0.375 0.375 0.245285
0.375 0.25 0.365388
0.5 0.25 0.35
0.5 0.375 0.225
0.375 0.375 0.245285
0.25 0.25 0.409017
0.25 0.125 0.523146
0.375 0.125 0.487377
0.375 0.25 0.365388
0.25 0.25 0.409017
0.25 0.125 0.523146
0.25 0 0.640569
0.375 0 0.610345
0.375 0.125 0.487377
0.25 0.125 0.523146
0.375 0.25 0.365388
0.375 0.125 0.487377
0.5 0.125 0.475
0.5 0.25 0.35
0.375 0.25 0.365388
0.375 0.125 0.487377
0.375 0 0.610345
0.5 0 0.6
0.5 0.125 0.475
0.375 0.125 0.487377
0.5 1 0.1
0.5 0.96875 0.06875
0.53125 0.96875 0.0709709
0.53125 1 0.101946
0.5 1 0.1
0.5 0.96875 0.06875
0.5 0.9375 0.0375
0.53125 0.9375 0.0400863
0.53125 0.96875 0.0709709
0.5 0.96875 0.06875
0.53125 1 0.101946
0.53125 0.96875 0.0709709
0.5625 0.96875 0.0775034
0.5625 1 0.107694
0.53125 1 0.101946
0.53125 0.96875 0.0709709
0.53125 0.9375 0.0400863
0.5625 0.9375 0.0476424
0.5625 0.96875 0.0775034
0.53125 0.96875 0.0709709
0.5 0.9375 0.0375
0.5 0.90625 0.00625
0.53125 0.90625 0.00934436
0.53125 0.9375 0.0400863
0.5 0.9375 0.0375
0.5 0.90625 0.00625
0.5 0.875 -0.025
0.53125 0.875 -0.0211529
0.53125 0.90625 0.00934436
0.5 0.90625 0.00625
0.53125 0.9375 0.0400863
0.53125 0.90625 0.00934436
0.5625 0.90625 0.0182864
0.5625 0.9375 0.0476424
0.53125 0.9375 0.0400863
0.53125 0.90625 0.00934436
0.53125 0.875 -0.0211529
0.5625 0.875 -0.0102458
0.5625 0.90625 0.0182864
0.53125 0.90625 0.00934436
0.5625 1 0.107694
0.5625 0.96875 0.0775034
0.59375 0.96875 0.0879929
0.59375 1 0.117
0.5625 1 0.107694
0.5625 0.96875 0.0775034
0.5625 0.9375 0.0476424
0.59375 0.9375 0.0596314
0.59375 0.96875 0.0879929
0.5625 0.96875 0.0775034
0.59375 1 0.117
0.59375 0.96875 0.0879929
0.625 0.96875 0.101946
0.625 1 0.129508
0.59375 1 0.117
0.59375 0.96875 0.0879929
0.59375 0.9375 0.0596314
0.625 0.9375 0.075347
0.625 0.96875 0.101946
0.59375 0.96875 0.0879929
0.5625 0.9375 0.0476424
0.5625 0.90625 0.0182864
0.59375 0.90625 0.0322172
0.59375 0.9375 0.0596314
0.5625 0.9375 0.0476424
0.5625 0.90625 0.0182864
0.5625 0.875 -0.0102458
0.59375 0.875 0.00625
0.59375 0.90625 0.0322172
0.5625 0.90625 0.0182864
0.59375 0.9375 0.0596314
0.59375 0.90625 0.0322172
0.625 0.90625 0.0500976
0.625 0.9375 0.075347
0.59375 0.9375 0.0596314
0.59375 0.90625 0.0322172
0.59375 0.875 0.00625
0.625 0.875 0.0267767
0.625 0.90625 0.0500976
0.59375 0.90625 0.0322172
0.5 0.875 -0.025
0.5 0.84375 -0.05625
0.53125 0.84375 -0.0511788
0.53125 0.875 -0.0211529
0.5 0.875 -0.025
0.5 0.84375 -0.05625
0.5 0.8125 -0.0875
0.53125 0.8125 -0.0801229
0.53125 0.84375 -0.0511788
0.5 0.84375 -0.05625
0.53125 0.875 -0.0211529
0.53125 0.84375 -0.0511788
0.5625 0.84375 -0.0373265
0.5625 0.875 -0.0102458
0.53125 0.875 -0.0211529
0.53125 0.84375 -0.0511788
0.53125 0.8125 -0.0801229
0.5625 0.8125 -0.0616117
0.5625 0.84375 -0.0373265
0.53125 0.84375 -0.0511788
0.5 0.8125 -0.0875
0.5 0.78125 -0.11875
0.53125 0.78125 -0.105806
0.53125 0.8125 -0.0801229
0.5 0.8125 -0.0875
0.5 0.78125 -0.11875
0.5 0.75 -0.15
0.53125 0.75 -0.11875
0.53125 0.78125 -0.105806
0.5 0.78125 -0.11875
0.53125 0.8125 -0.0801229
0.53125 0.78125 -0.105806
0.5625 0.78125 -0.0801229
0.5625 0.8125 -0.0616117
0.53125 0.8125 -0.0801229
0.53125 0.78125 -0.105806
0.53125 0.75 -0.11875
0.5625 0.75 -0.0875
0.5625 0.78125 -0.0801229
0.53125 0.78125 -0.105806
0.5625 0.875 -0.0102458
0.5625 0.84375 -0.0373265
0.59375 0.84375 -0.0174175
0.59375 0.875 0.00625
0.5625 0.875 -0.0102458
0.5625 0.84375 -0.0373265
0.5625 0.8125 -0.0616117
0.59375 0.8125 -0.0373265
0.59375 0.84375 -0.0174175
0.5625 0.84375 -0.0373265
0.59375 0.875 0.00625
0.59375 0.84375 -0.0174175
0.625 0.84375 0.00625
0.625 0.875 0.0267767
0.59375 0.875 0.00625
0.59375 0.84375 -0.0174175
0.59375 0.8125 -0.0373265
0.625 0.8125 -0.0102458
0.625 0.84375 0.00625
