0.3125 0.8125 0.0476424
0.375 1 0.129508
0.375 0.9375 0.075347
0.4375 0.9375 0.0476424
0.4375 1 0.107694
0.375 1 0.129508
0.375 0.9375 0.075347
0.375 0.875 0.0267767
0.4375 0.875 -0.0102458
0.4375 0.9375 0.0476424
0.375 0.9375 0.075347
0.4375 1 0.107694
0.4375 0.9375 0.0476424
0.5 0.9375 0.0375
0.5 1 0.1
0.4375 1 0.107694
0.4375 0.9375 0.0476424
0.4375 0.875 -0.0102458
0.5 0.875 -0.025
0.5 0.9375 0.0375
0.4375 0.9375 0.0476424
0.375 0.875 0.0267767
0.375 0.8125 -0.0102458
0.4375 0.8125 -0.0616117
0.4375 0.875 -0.0102458
0.375 0.875 0.0267767
0.375 0.8125 -0.0102458
0.375 0.75 -0.025
0.4375 0.75 -0.0875
0.4375 0.8125 -0.0616117
0.375 0.8125 -0.0102458
0.4375 0.875 -0.0102458
0.4375 0.8125 -0.0616117
0.5 0.8125 -0.0875
0.5 0.875 -0.025
0.4375 0.875 -0.0102458
0.4375 0.8125 -0.0616117
0.4375 0.75 -0.0875
0.5 0.75 -0.15
0.5 0.8125 -0.0875
0.4375 0.8125 -0.0616117
0.25 0.75 0.1
0.25 0.6875 0.107694
0.3125 0.6875 0.0476424
0.3125 0.75 0.0375
0.25 0.75 0.1
0.25 0.6875 0.107694
0.25 0.625 0.129508
0.3125 0.625 0.075347
0.3125 0.6875 0.0476424
0.25 0.6875 0.107694
0.3125 0.75 0.0375
0.3125 0.6875 0.0476424
0.375 0.6875 -0.0102458
0.375 0.75 -0.025
0.3125 0.75 0.0375
0.3125 0.6875 0.0476424
0.3125 0.625 0.075347
0.375 0.625 0.0267767
0.375 0.6875 -0.0102458
0.3125 0.6875 0.0476424
0.25 0.625 0.129508
0.25 0.5625 0.1625
0.3125 0.5625 0.115165
0.3125 0.625 0.075347
0.25 0.625 0.129508
0.25 0.5625 0.1625
0.25 0.5 0.203553
0.3125 0.5 0.1625
0.3125 0.5625 0.115165
0.25 0.5625 0.1625
0.3125 0.625 0.075347
0.3125 0.5625 0.115165
0.375 0.5625 0.075347
0.375 0.625 0.0267767
0.3125 0.625 0.075347
0.3125 0.5625 0.115165
0.3125 0.5 0.1625
0.375 0.5 0.129508
0.375 0.5625 0.075347
0.3125 0.5625 0.115165
0.375 0.75 -0.025
0.375 0.6875 -0.0102458
0.4375 0.6875 -0.0616117
0.4375 0.75 -0.0875
0.375 0.75 -0.025
0.375 0.6875 -0.0102458
0.375 0.625 0.0267767
0.4375 0.625 -0.0102458
0.4375 0.6875 -0.0616117
0.375 0.6875 -0.0102458
0.4375 0.75 -0.0875
0.4375 0.6875 -0.0616117
0.5 0.6875 -0.0875
0.5 0.75 -0.15
0.4375 0.75 -0.0875
0.4375 0.6875 -0.0616117
0.4375 0.625 -0.0102458
0.5 0.625 -0.025
0.5 0.6875 -0.0875
0.4375 0.6875 -0.0616117
0.375 0.625 0.0267767
0.375 0.5625 0.075347
0.4375 0.5625 0.0476424
0.4375 0.625 -0.0102458
0.375 0.625 0.0267767
0.375 0.5625 0.075347
0.375 0.5 0.129508
0.4375 0.5 0.107694
0.4375 0.5625 0.0476424
0.375 0.5625 0.075347
0.4375 0.625 -0.0102458
0.4375 0.5625 0.0476424
0.5 0.5625 0.0375
0.5 0.625 -0.025
0.4375 0.625 -0.0102458
0.4375 0.5625 0.0476424
0.4375 0.5 0.107694
0.5 0.5 0.1
0.5 0.5625 0.0375
0.4375 0.5625 0.0476424
0 0.5 0.409017
0 0.375 0.475
0.125 0.375 0.38033
0.125 0.5 0.300694
0 0.5 0.409017
0 0.375 0.475
0 0.25 0.557107
0.125 0.25 0.475
0.125 0.375 0.38033
0 0.375 0.475
0.125 0.5 0.300694
0.125 0.375 0.38033
0.25 0.375 0.300694
0.25 0.5 0.203553
0.125 0.5 0.300694
0.125 0.375 0.38033
0.125 0.25 0.475
0.25 0.25 0.409017
0.25 0.375 0.300694
0.125 0.375 0.38033
0 0.25 0.557107
0 0 0.751388
0.25 0 0.640569
0.25 0.25 0.409017
0 0.25 0.557107
0.25 0.5 0.203553
0.25 0.4375 0.250195
0.3125 0.4375 0.214434
0.3125 0.5 0.1625
0.25 0.5 0.203553
0.25 0.4375 0.250195
0.25 0.375 0.300694
0.3125 0.375 0.269263
0.3125 0.4375 0.214434
0.25 0.4375 0.250195
0.3125 0.5 0.1625
0.3125 0.4375 0.214434
0.375 0.4375 0.186573
0.375 0.5 0.129508
0.3125 0.5 0.1625
0.3125 0.4375 0.214434
0.3125 0.375 0.269263
0.375 0.375 0.245285
0.375 0.4375 0.186573
0.3125 0.4375 0.214434
0.25 0.375 0.300694
0.25 0.25 0.409017
0.375 0.25 0.365388
0.375 0.375 0.245285
0.25 0.375 0.300694
0.375 0.5 0.129508
0.375 0.4375 0.186573
0.4375 0.4375 0.168689
0.4375 0.5 0.107694
0.375 0.5 0.129508
0.375 0.4375 0.186573
0.375 0.375 0.245285
0.4375 0.375 0.230173
0.4375 0.4375 0.168689
0.375 0.4375 0.186573
0.4375 0.5 0.107694
0.4375 0.4375 0.168689
0.5 0.4375 0.1625
0.5 0.5 0.1
0.4375 0.5 0.107694
0.4375 0.4375 0.168689
0.4375 0.375 0.230173
0.5 0.375 0.225
0.5 0.4375 0.1625
0.4375 0.4375 0.168689
0.375 0.375 0.245285
0.375 0.25 0.365388
0.5 0.25 0.35
0.5 0.375 0.225
0.375 0.375 0.245285
0.25 0.25 0.409017
0.25 0.125 0.523146
0.375 0.125 0.487377
0.375 0.25 0.365388
0.25 0.25 0.409017
0.25 0.125 0.523146
0.25 0 0.640569
0.375 0 0.610345
0.375 0.125 0.487377
0.25 0.125 0.523146
0.375 0.25 0.365388
0.375 0.125 0.487377
0.5 0.125 0.475
0.5 0.25 0.35
0.375 0.25 0.365388
0.375 0.125 0.487377
0.375 0 0.610345
0.5 0 0.6
0.5 0.125 0.475
0.375 0.125 0.487377
0.5 1 0.1
0.5 0.9375 0.0375
0.5625 0.9375 0.0476424
0.5625 1 0.107694
0.5 1 0.1
0.5 0.9375 0.0375
0.5 0.875 -0.025
0.5625 0.875 -0.0102458
0.5625 0.9375 0.0476424
0.5 0.9375 0.0375
0.5625 1 0.107694
0.5625 0.9375 0.0476424
0.625 0.9375 0.075347
0.625 1 0.129508
0.5625 1 0.107694
0.5625 0.9375 0.0476424
0.5625 0.875 -0.0102458
0.625 0.875 0.0267767
0.625 0.9375 0.075347
0.5625 0.9375 0.0476424
0.5 0.875 -0.025
0.5 0.8125 -0.0875
0.5625 0.8125 -0.0616117
0.5625 0.875 -0.0102458
0.5 0.875 -0.025
0.5 0.8125 -0.0875
0.5 0.75 -0.15
0.5625 0.75 -0.0875
0.5625 0.8125 -0.0616117
0.5 0.8125 -0.0875
0.5625 0.875 -0.0102458
0.5625 0.8125 -0.0616117
0.625 0.8125 -0.0102458
0.625 0.875 0.0267767
0.5625 0.875 -0.0102458
0.5625 0.8125 -0.0616117
0.5625 0.75 -0.0875
0.625 0.75 -0.025
0.625 0.8125 -0.0102458
0.5625 0.8125 -0.0616117
0.625 1 0.129508
0.625 0.9375 0.075347
0.6875 0.9375 0.115165
0.6875 1 0.1625
0.625 1 0.129508
0.625 0.9375 0.075347
0.625 0.875 0.0267767
0.6875 0.875 0.075347
0.6875 0.9375 0.115165
0.625 0.9375 0.075347
0.6875 1 0.1625
0.6875 0.9375 0.115165
0.75 0.9375 0.1625
0.75 1 0.203553
0.6875 1 0.1625
0.6875 0.9375 0.115165
0.6875 0.875 0.075347
0.75 0.875 0.129508
0.75 0.9375 0.1625
0.6875 0.9375 0.115165
0.625 0.875 0.0267767
0.625 0.8125 -0.0102458
0.6875 0.8125 0.0476424
0.6875 0.875 0.075347
0.625 0.875 0.0267767
0.625 0.8125 -0.0102458
0.625 0.75 -0.025
0.6875 0.75 0.0375
0.6875 0.8125 0.0476424
0.625 0.8125 -0.0102458
0.6875 0.875 0.075347
0.6875 0.8125 0.0476424
0.75 0.8125 0.107694
0.75 0.875 0.129508
0.6875 0.875 0.075347
0.6875 0.8125 0.0476424
0.6875 0.75 0.0375
0.75 0.75 0.1
0.75 0.8125 0.107694
0.6875 0.8125 0.0476424
0.5 0.75 -0.15
0.5 0.6875 -0.0875
0.5625 0.6875 -0.0616117
0.5625 0.75 -0.0875
0.5 0.75 -0.15
0.5 0.6875 -0.0875
0.5 0.625 -0.025
0.5625 0.625 -0.0102458
0.5625 0.6875 -0.0616117
0.5 0.6875 -0.0875
0.5625 0.75 -0.0875
0.5625 0.6875 -0.0616117
0.625 0.6875 -0.0102458
0.625 0.75 -0.025
0.5625 0.75 -0.0875
0.5625 0.6875 -0.0616117
0.5625 0.625 -0.0102458
0.625 0.625 0.0267767
0.625 0.6875 -0.0102458
0.5625 0.6875 -0.0616117
0.5 0.625 -0.025
0.5 0.5625 0.0375
0.5625 0.5625 0.0476424
0.5625 0.625 -0.0102458
0.5 0.625 -0.025
0.5 0.5625 0.0375
0.5 0.5 0.1
0.5625 0.5 0.107694
0.5625 0.5625 0.0476424
0.5 0.5625 0.0375
0.5625 0.625 -0.0102458
0.5625 0.5625 0.0476424
0.625 0.5625 0.075347
0.625 0.625 0.0267767
0.5625 0.625 -0.0102458
0.5625 0.5625 0.0476424
0.5625 0.5 0.107694
0.625 0.5 0.129508
0.625 0.5625 0.075347
0.5625 0.5625 0.0476424
0.625 0.75 -0.025
0.625 0.6875 -0.0102458
0.6875 0.6875 0.0476424
0.6875 0.75 0.0375
0.625 0.75 -0.025
0.625 0.6875 -0.0102458
0.625 0.625 0.0267767
0.6875 0.625 0.075347
0.6875 0.6875 0.0476424
0.625 0.6875 -0.0102458
0.6875 0.75 0.0375
0.6875 0.6875 0.0476424
0.75 0.6875 0.107694
0.75 0.75 0.1
0.6875 0.75 0.0375
0.6875 0.6875 0.0476424
0.6875 0.625 0.075347
0.75 0.625 0.129508
0.75 0.6875 0.107694
0.6875 0.6875 0.0476424
0.625 0.625 0.0267767
0.625 0.5625 0.075347
0.6875 0.5625 0.115165
0.6875 0.625 0.075347
0.625 0.625 0.0267767
0.625 0.5625 0.075347
0.625 0.5 0.129508
0.6875 0.5 0.1625
0.6875 0.5625 0.115165
0.625 0.5625 0.075347
0.6875 0.625 0.075347
0.6875 0.5625 0.115165
0.75 0.5625 0.1625
0.75 0.625 0.129508
0.6875 0.625 0.075347
0.6875 0.5625 0.115165
0.6875 0.5 0.1625
0.75 0.5 0.203553
0.75 0.5625 0.1625
0.6875 0.5625 0.115165
0.75 1 0.203553
0.75 0.9375 0.1625
0.8125 0.9375 0.214434
0.8125 1 0.250195
0.75 1 0.203553
0.75 0.9375 0.1625
0.75 0.875 0.129508
0.8125 0.875 0.186573
0.8125 0.9375 0.214434
0.75 0.9375 0.1625
0.8125 1 0.250195
0.8125 0.9375 0.214434
0.875 0.9375 0.269263
0.875 1 0.300694
0.8125 1 0.250195
0.8125 0.9375 0.214434
0.8125 0.875 0.186573
0.875 0.875 0.245285
0.875 0.9375 0.269263
0.8125 0.9375 0.214434
0.75 0.875 0.129508
0.75 0.8125 0.107694
0.8125 0.8125 0.168689
0.8125 0.875 0.186573
0.75 0.875 0.129508
0.75 0.8125 0.107694
0.75 0.75 0.1
0.8125 0.75 0.1625
0.8125 0.8125 0.168689
0.75 0.8125 0.107694
0.8125 0.875 0.186573
0.8125 0.8125 0.168689
0.875 0.8125 0.230173
0.875 0.875 0.245285
0.8125 0.875 0.186573
0.8125 0.8125 0.168689
0.8125 0.75 0.1625
0.875 0.75 0.225
0.875 0.8125 0.230173
0.8125 0.8125 0.168689
0.875 1 0.300694
0.875 0.875 0.245285
1 0.875 0.365388
1 1 0.409017
0.875 1 0.300694
0.875 0.875 0.245285
0.875 0.75 0.225
1 0.75 0.35
1 0.875 0.365388
0.875 0.875 0.245285
0.75 0.75 0.1
0.75 0.6875 0.107694
0.8125 0.6875 0.168689
0.8125 0.75 0.1625
0.75 0.75 0.1
0.75 0.6875 0.107694
0.75 0.625 0.129508
0.8125 0.625 0.186573
0.8125 0.6875 0.168689
0.75 0.6875 0.107694
0.8125 0.75 0.1625
0.8125 0.6875 0.168689
0.875 0.6875 0.230173
0.875 0.75 0.225
0.8125 0.75 0.1625
0.8125 0.6875 0.168689
0.8125 0.625 0.186573
0.875 0.625 0.245285
0.875 0.6875 0.230173
0.8125 0.6875 0.168689
0.75 0.625 0.129508
0.75 0.5625 0.1625
0.8125 0.5625 0.214434
0.8125 0.625 0.186573
0.75 0.625 0.129508
0.75 0.5625 0.1625
0.75 0.5 0.203553
0.8125 0.5 0.250195
0.8125 0.5625 0.214434
0.75 0.5625 0.1625
0.8125 0.625 0.186573
0.8125 0.5625 0.214434
0.875 0.5625 0.269263
0.875 0.625 0.245285
0.8125 0.625 0.186573
0.8125 0.5625 0.214434
0.8125 0.5 0.250195
0.875 0.5 0.300694
0.875 0.5625 0.269263
0.8125 0.5625 0.214434
0.875 0.75 0.225
0.875 0.625 0.245285
1 0.625 0.365388
1 0.75 0.35
0.875 0.75 0.225
0.875 0.625 0.245285
0.875 0.5 0.300694
1 0.5 0.409017
1 0.625 0.365388
0.875 0.625 0.245285
0.5 0.5 0.1
0.5 0.4375 0.1625
0.5625 0.4375 0.168689
0.5625 0.5 0.107694
0.5 0.5 0.1
0.5 0.4375 0.1625
0.5 0.375 0.225
0.5625 0.375 0.230173
0.5625 0.4375 0.168689
0.5 0.4375 0.1625
0.5625 0.5 0.107694
0.5625 0.4375 0.168689
0.625 0.4375 0.186573
0.625 0.5 0.129508
0.5625 0.5 0.107694
0.5625 0.4375 0.168689
0.5625 0.375 0.230173
0.625 0.375 0.245285
0.625 0.4375 0.186573
0.5625 0.4375 0.168689
0.5 0.375 0.225
0.5 0.25 0.35
0.625 0.25 0.365388
0.625 0.375 0.245285
0.5 0.375 0.225
0.625 0.5 0.129508
0.625 0.4375 0.186573
0.6875 0.4375 0.214434
0.6875 0.5 0.1625
0.625 0.5 0.129508
0.625 0.4375 0.186573
0.625 0.375 0.245285
0.6875 0.375 0.269263
0.6875 0.4375 0.214434
0.625 0.4375 0.186573
0.6875 0.5 0.1625
0.6875 0.4375 0.214434
0.75 0.4375 0.250195
0.75 0.5 0.203553
0.6875 0.5 0.1625
0.6875 0.4375 0.214434
0.6875 0.375 0.269263
0.75 0.375 0.300694
0.75 0.4375 0.250195
0.6875 0.4375 0.214434
0.625 0.375 0.245285
0.625 0.25 0.365388
0.75 0.25 0.409017
0.75 0.375 0.300694
0.625 0.375 0.245285
0.5 0.25 0.35
0.5 0.125 0.475
0.625 0.125 0.487377
0.625 0.25 0.365388
0.5 0.25 0.35
0.5 0.125 0.475
0.5 0 0.6
0.625 0 0.610345
0.625 0.125 0.487377
0.5 0.125 0.475
0.625 0.25 0.365388
0.625 0.125 0.487377
0.75 0.125 0.523146
0.75 0.25 0.409017
0.625 0.25 0.365388
0.625 0.125 0.487377
0.625 0 0.610345
0.75 0 0.640569
0.75 0.125 0.523146
0.625 0.125 0.487377
0.75 0.5 0.203553
0.75 0.375 0.300694
0.875 0.375 0.38033
0.875 0.5 0.300694
0.75 0.5 0.203553
0.75 0.375 0.300694
0.75 0.25 0.409017
0.875 0.25 0.475
0.875 0.375 0.38033
0.75 0.375 0.300694
0.875 0.5 0.300694
0.875 0.375 0.38033
1 0.375 0.475
1 0.5 0.409017
0.875 0.5 0.300694
0.875 0.375 0.38033
0.875 0.25 0.475
1 0.25 0.557107
1 0.375 0.475
0.875 0.375 0.38033
0.75 0.25 0.409017
0.75 0 0.640569
1 0 0.751388
1 0.25 0.557107
0.75 0.25 0.409017
